# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 18.48344537812839,4.482851996943025,4.652924369397017,-8.219129556704026,-1.0,-0.0,-0.32203322116594996,180.0,18.518944535085392,0.0
 18.492027334122206,4.474354819580546,4.654127675488724,-8.06020078965202,-1.0,-0.0,-0.32470779278694706,180.0,18.673675924750327,0.0
 18.500545843260397,4.465917178737083,4.655298664358954,-7.901128910643388,-1.0,-0.0,-0.32749063676502965,180.0,18.834668194293574,0.0
 18.509000521960594,4.4575395646008955,4.656437599523351,-7.741887842635835,-1.0,-0.0,-0.3303865098768324,180.0,19.002196900736813,0.0
 18.517390985386672,4.449222467360244,4.657544744497566,-7.582450604525031,-1.0,-0.0,-0.33340044405215336,180.0,19.176553568878155,0.0
 18.525716847468452,4.440966377203384,4.658620362797248,-7.422789264306696,-1.0,-0.0,-0.3365377655226185,180.0,19.358046796155506,0.0
 18.533977720921534,4.432771784318575,4.659664717938044,-7.262874889424785,-1.0,-0.0,-0.33980411558350754,180.0,19.54700345849535,0.0
 18.542173217267397,4.424639178894077,4.660678073435605,-7.102677494008171,-1.0,-0.0,-0.34320547301565035,180.0,19.743770029052076,0.0
 18.550302946853677,4.416569051118148,4.661660692805578,-6.942165982658232,-1.0,-0.0,-0.34674817866832414,180.0,19.94871397751398,0.0
 18.558366518874763,4.408561891179045,4.662612839563613,-6.781308090772539,-1.0,-0.0,-0.35043896145512526,180.0,20.1622253250065,0.0
 18.566363541392608,4.4006181892650265,4.663534777225356,-6.6200703208385985,-1.0,-0.0,-0.35428496740588267,180.0,20.384718287833284,0.0
 18.574293621357906,4.392738435564353,4.66442676930646,-6.458417874746,-1.0,-0.0,-0.35829379092728925,180.0,20.616633114829856,0.0
 18.582156364631583,4.384923120265283,4.665289079322572,-6.296314581396485,-1.0,-0.0,-0.3624735078771459,180.0,20.858438032956478,0.0
 18.58995137600667,4.377172733556073,4.66612197078934,-6.133722819663073,-1.0,-0.0,-0.36683271332440537,180.0,21.11063139608462,0.0
 18.597678259230566,4.369487765624982,4.666925707222414,-5.9706034360828015,-1.0,-0.0,-0.3713805610768327,180.0,21.37374402953452,0.0
 18.605336617027778,4.36186870666027,4.6677005521374415,-5.806915656838621,-1.0,-0.0,-0.37612680757820527,180.0,21.64834175534739,0.0
 18.61292605112311,4.354316046850195,4.668446769050072,-5.642616993813132,-1.0,-0.0,-0.3810818597802875,180.0,21.935028185486367,0.0
 18.620446162265416,4.346830276383016,4.669164621475955,-5.477663143948659,-1.0,-0.0,-0.38625682687789376,180.0,22.23444774957976,0.0
 18.627896550251897,4.339411885446989,4.669854372930738,-5.312007881549148,-1.0,-0.0,-0.3916635777292362,180.0,22.54728901024867,0.0
 18.63527681395304,4.332061364230375,4.67051628693007,-5.145602942907647,-1.0,-0.0,-0.3973148031175182,180.0,22.874288301674547,0.0
 18.64258655133824,4.324779202921432,4.671150626989601,-4.978397902549048,-1.0,-0.0,-0.4032240839543444,180.0,23.216233710143232,0.0
 18.64982535950216,4.317565891708418,4.671757656624979,-4.810340040432613,-1.0,-0.0,-0.4094059668229454,180.0,23.57396944522066,0.0
 18.65699283469189,4.310421920779592,4.672337639351852,-4.641374199310557,-1.0,-0.0,-0.41587604555191443,180.0,23.94840063151672,0.0
 18.66408857233499,4.303347780323214,4.67289083868587,-4.471442631457433,-1.0,-0.0,-0.4226510527072369,180.0,24.340498599870756,0.0
 18.671112167068497,4.296343960527539,4.673417518142682,-4.300484833680497,-1.0,-0.0,-0.4297489588434796,180.0,24.75130669797751,0.0
 18.678063212768922,4.289410951580828,4.673917941237935,-4.128437369677551,-1.0,-0.0,-0.4371890823097214,180.0,25.18194667775877,0.0
 18.684941302583447,4.282549243671339,4.67439237148728,-3.955233678723411,-1.0,-0.0,-0.4449922113522154,180.0,25.633625810805114,0.0
 18.69174602896226,4.275759326987331,4.674841072406364,-3.780803868983938,-1.0,-0.0,-0.4531807372210211,180.0,26.107644658389894,0.0
 18.698476983692316,4.269041691717062,4.675264307510837,-3.6050744946800073,-1.0,-0.0,-0.4617788031728486,180.0,26.605405754770796,0.0
 18.705133757932455,4.26239682804879,4.675662340316348,-3.4279683150032003,-1.0,-0.0,-0.4708124687601831,180.0,27.128423195124213,0.0
 18.71171594225018,4.255825226170775,4.676035434338544,-3.2494040332836,-1.0,-0.0,-0.4803098917821256,180.0,27.678333237619075,0.0
 18.718223126660117,4.2493273762712755,4.676383853093075,-3.069296014746708,-1.0,-0.0,-0.4903015313566964,180.0,28.25690617154367,0.0
 18.72465490066436,4.2429037685385484,4.676707860095591,-2.88755398019229,-1.0,-0.0,-0.5008203732872738,180.0,28.866059454726688,0.0
 18.73101085329486,4.236554893160854,4.677007718861738,-2.704082673668904,-1.0,-0.0,-0.5119021806043281,180.0,29.507872349512443,0.0
 18.737290573158067,4.230281240326449,4.677283692907167,-2.5187815015546295,-1.0,-0.0,-0.5235857746417122,180.0,30.184602337662053,0.0
 18.74349364848202,4.224083300223592,4.677536045747527,-2.3315441396305294,-1.0,-0.0,-0.5359133476610048,180.0,30.898703369091088,0.0
 18.749619667166083,4.217961563040543,4.677765040898464,-2.1422581054781764,-1.0,-0.0,-0.5489308134875482,180.0,31.652846371343113,0.0
 18.755668216833637,4.211916518965561,4.67797094187563,-1.9508042920816382,-1.0,-0.0,-0.5626882012783558,180.0,32.44994222621544,0.0
 18.76163888488798,4.2059486581869026,4.678154012194673,-1.7570564586662691,-1.0,-0.0,-0.5772400964068808,180.0,33.293167568415825,0.0
 18.767531258571733,4.200058470892828,4.67831451537124,-1.5608806742374142,-1.0,-0.0,-0.5926461374730291,180.0,34.18599383771161,0.0
 18.773344925030113,4.1942464472715955,4.678452714920982,-1.3621347085166529,-1.0,-0.0,-0.6089715765303455,180.0,35.132220048102894,0.0
 18.77907947137848,4.188513077511462,4.678568874359547,-1.1606673643297352,-1.0,-0.0,-0.626287911163541,180.0,36.13600975860349,0.0
 18.784734484774525,4.182858851800687,4.678663257202583,-0.956317745065247,-1.0,-0.0,-0.6446735998146407,180.0,37.2019329502937,0.0
 18.79030955249564,4.1772842603275295,4.67873612696574,-0.7489144495110858,-1.0,-0.0,-0.6642148729581905,180.0,38.33501349757479,0.0
 18.795804262021957,4.171789793280248,4.678787747164667,-0.5382746856544738,-1.0,-0.0,-0.6850066538745593,180.0,39.54078310353078,0.0
 18.8012182011257,4.1663759408471,4.67881838131501,-0.3242032938175386,-1.0,-0.0,-0.7071536065978118,180.0,40.825342682179645,0.0
 18.806550957967474,4.1610431932163445,4.678828292932422,-0.10649166831136656,-1.0,-0.0,-0.7307713323419333,180.0,42.19543246680228,0.0
 18.811802121200255,4.155792040576242,4.678817745532549,0.1150834352495603,-1.0,-0.0,-0.7559877353453597,180.0,43.65851207891001,0.0
 18.816971280081965,4.150622973115048,4.67878700263104,0.3407612207245009,-1.0,-0.0,-0.7829445887644921,180.0,45.22285236075807,0.0
 18.822058024597546,4.145536481021024,4.678736327743544,0.5707983169495413,-1.0,-0.0,-0.8117993328009194,180.0,46.897640863130384,0.0
 18.82706194559164,4.140533054482425,4.678665984385711,0.8054704066380907,-1.0,-0.0,-0.8427271446389271,180.0,48.69310331292217,0.0
 18.831982634913093,4.1356131836875125,4.678576236073188,1.0450740401382679,-1.0,-0.0,-0.8759233259316431,180.0,50.62064380478284,0.0
 18.836819685572667,4.130777358824545,4.678467346321625,1.289928658642257,-1.0,-0.0,-0.9241835308542828,180.0,40.068823031814155,0.0
 18.846241226224937,4.121359807647474,4.678193196563974,1.6674387037250962,-1.0,-0.0,-0.38424743176474635,180.0,15.54605972198335,0.0
 18.869094440004886,4.098520833434789,4.677386575844941,2.0227161299874408,-1.0,-0.0,-0.14644635632206254,180.0,8.416715749308315,0.0
 18.89180714709408,4.075825079431052,4.676509185668689,2.2138825294544917,-1.0,-0.0,-0.14796683257906076,180.0,8.50414397391505,0.0
 18.91437999005101,4.053272133243265,4.675561632288162,2.4058452358607862,-1.0,-0.0,-0.1495024497083218,180.0,8.592443324212747,0.0
 18.93681360988843,4.030861582478442,4.674544521956307,2.598604842870748,-1.0,-0.0,-0.15105331597802105,180.0,8.681620036263524,0.0
 18.959108646051735,4.008593014743589,4.673458460926068,2.792161875535332,-1.0,-0.0,-0.15261953919997695,180.0,8.771680327984482,0.0
 18.981265736397077,3.9864660176457125,4.672304055450392,2.9865167890429536,-1.0,-0.0,-0.15420122685327198,180.0,8.86263039663058,0.0
 19.00328551716926,3.964480178791822,4.671081911782225,3.1816699674416222,-1.0,-0.0,-0.15579848606318147,180.0,8.954476417987149,1.2987968744925888e-12
 19.0251686229794,3.942635085788924,4.669792636174511,3.3776217223708627,-1.0,-0.0,-0.1574114235459107,180.00000000000003,9.047224544368754,-1.3069216924121828e-12
 19.046915686782395,3.9209303262440267,4.668436834880196,3.574372291777259,-1.0,-0.0,-0.15904014553421011,180.0,9.14088090424553,0.0
 19.068527339854107,3.8993654877641397,4.6670151141522265,3.771921838649633,-1.0,-0.0,-0.16068475783815175,180.0,9.235451599701259,0.0
 19.090004211768367,3.8779401579562696,4.665528080243548,3.9702704497267742,-1.0,-0.0,-0.16234536577059833,180.0,9.330942705728422,0.0
 19.111346930373735,3.8566539244274245,4.663976339407106,4.169418134217967,-1.0,-0.0,-0.1640220741400007,180.0,9.427360268828195,0.0
 19.132556121770033,3.8355063747846128,4.662360497895844,4.3693648225213755,-1.0,-0.0,-0.16571498720824207,180.0,9.524710304466897,1.3485158646747207e-12
 19.153632410284636,3.814497096634841,4.660681161962711,4.570110364916334,-1.0,-0.0,-0.16742420871881217,180.00000000000003,9.622998798634615,-1.3570329617874815e-12
 19.17457641844857,3.7936256775851183,4.658938937860651,4.771654530316461,-1.0,-0.0,-0.16914984180116063,180.0,9.722231703217755,0.0
 19.195388766972357,3.772891705242453,4.657134431842609,4.973997004952835,-1.0,-0.0,-0.17089198894377453,180.0,9.822414935843746,0.0
 19.216070074721646,3.752294767213852,4.655268250161532,5.177137391082237,-1.0,-0.0,-0.1726507521137086,180.0,9.923554380720303,0.0
 19.23662095869262,3.731834451106324,4.653340999070365,5.381075205740054,-1.0,-0.0,-0.17442623255029266,180.0,10.025655884213,-1.3917831955690059e-12
 19.25704203398717,3.7115103445268764,4.6513532848220525,5.585809879428816,-1.0,-0.0,-0.17621853084768152,179.99999999999997,10.128725254853501,1.4006444799378362e-12
 19.27733391378786,3.691322035082517,4.649305713669541,5.791340754834557,-1.0,-0.0,-0.17802774692993895,180.0,10.232768263935094,0.0
 19.297497209332672,3.6712691103802544,4.647198891865776,5.997667085581851,-1.0,-0.0,-0.17985397998784294,180.0,10.33779064126983,0.0
 19.317532529889505,3.6513511580270963,4.645033425663705,6.204788034929104,-1.0,-0.0,-0.1816973284518004,180.0,10.443798077497028,0.0
 19.337440482730482,3.6315677656300505,4.642809921316271,6.412702674536598,-1.0,-0.0,-0.18355789009994583,180.0,10.550796219875494,0.0
 19.357221673106032,3.611918520796125,4.640528985076419,6.621409983175602,-1.0,-0.0,-0.18543576191945407,180.0,10.658790673194277,0.0
 19.37687670421876,3.592403011132327,4.638191223197097,6.830908845481264,-1.0,-0.0,-0.18733104005999018,180.0,10.767786999583722,-1.4553239333167808e-12
 19.396406177197072,3.5730208242456656,4.63579724193125,7.041198050725877,-1.0,-0.0,-0.18924381994487013,179.99999999999997,10.877790715809795,0.0
 19.415810691068643,3.553771547743149,4.633347647531823,7.252276291562872,-1.0,-0.0,-0.19117419616889833,179.99999999999997,10.988807293304735,1.4741434571816895e-12
 19.435090842733626,3.534654769231783,4.630843046251762,7.4641421627950475,-1.0,-0.0,-0.19312226249311223,180.0,11.100842158158715,0.0
 19.45424722693766,3.5156700763185778,4.628284044344012,7.676794160165076,-1.0,-0.0,-0.19508811190171158,180.0,11.213900689308966,0.0
 19.473280436244696,3.49681705661054,4.62567124806152,7.890230679133014,-1.0,-0.0,-0.19707183649849427,180.0,11.327988220237758,0.0
 19.492191061009592,3.4780952977146784,4.62300526365723,8.104450013707089,-1.0,-0.0,-0.1990735275445054,180.0,11.443110034577233,0.0
 19.510979689350517,3.4595043872380002,4.620286697384088,8.319450355211044,-1.0,-0.0,-0.2010932754570665,180.0,11.559271370379792,0.0
 19.529646907121144,3.441043912787514,4.61751615549504,8.535229791151698,-1.0,-0.0,-0.20313116978886805,180.0,11.67647741646149,0.0
 19.54819329788267,3.4227134619702273,4.614694244243033,8.75178630403551,-1.0,-0.0,-0.20518729931421428,180.0,11.794733315308125,0.0
 19.566619442875606,3.404512622393148,4.611821569881009,8.969117770256423,-1.0,-0.0,-0.20726175175408335,180.0,11.914044158153848,0.0
 19.584925920991417,3.386440981663284,4.6088987386619165,9.18722195890845,-1.0,-0.0,-0.20935461420678844,180.0,12.034414991899252,0.0
 19.603113308743918,3.3684981273876433,4.6059263568387,9.406096530740644,-1.0,-0.0,-0.21146597272361461,180.0,12.155850813070028,0.0
 19.621182180240545,3.350683647173234,4.6029050306643065,9.625739037014183,-1.0,-0.0,-0.21359591259510413,180.0,12.278356572565187,0.0
 19.6391331071534,3.3329971286270648,4.599835366391679,9.846146918458267,-1.0,-0.0,-0.21574451829607003,180.0,12.401937172609742,0.0
 19.65696665869013,3.315438159356142,4.596717970273765,10.067317504181286,-1.0,-0.0,-0.21791187338326357,180.0,12.526597470682649,0.0
 19.674683401564632,3.298006326967474,4.593553448563511,10.289248010661778,-1.0,-0.0,-0.2200980606401797,180.0,12.65234227871441,1.6148241248455874e-12
 19.69228389996759,3.28070121906807,4.59034240751386,10.51193554073198,-1.0,-0.0,-0.22230316206978556,180.00000000000003,12.779176362496365,-3.2510162109344733e-12
 19.709768715536836,3.263522423264936,4.5870854533777585,10.735377082557056,-1.0,-0.0,-0.2245272588414123,179.99999999999997,12.907104446164261,1.636281735616451e-12
 19.72713840732753,3.2464695271650816,4.583783192408154,10.95956950869726,-1.0,-0.0,-0.22677043135350045,180.0,13.03613121123384,0.0
 19.744393531782237,3.229542118375514,4.580436230857989,11.18450957515498,-1.0,-0.0,-0.22903275932513523,180.0,13.166261297030294,0.0
 19.761534642700774,3.2127397845032406,4.577045174980213,11.410193920429805,-1.0,-0.0,-0.23131432165370885,180.0,13.297499306489685,0.0
 19.77856229120995,3.196062113155271,4.573610631027766,11.636619064671775,-1.0,-0.0,-0.23361519667805164,180.0,13.429849801353647,0.0
 19.795477025733174,3.179508691938611,4.570133205253599,11.863781408748387,-1.0,-0.0,-0.23593546196775678,180.0,13.56331731232313,0.0
 19.812279391959848,3.16307910846027,4.566613503910655,12.091677233478643,-1.0,-0.0,-0.23827519457178647,180.0,13.697906333088385,0.0
 19.828969932814715,3.1467729503272555,4.5630521332518805,12.320302698757224,-1.0,-0.0,-0.24063447085731635,180.0,13.833621329481778,0.0
 19.845549188427015,3.1305898051465753,4.559449699530221,12.549653842822448,-1.0,-0.0,-0.24301336679521537,180.0,13.970466737599391,1.7258217924544421e-12
 19.862017696099514,3.114529260525238,4.5558068089986214,12.77972658147901,-1.0,-0.0,-0.24541195777812339,180.00000000000003,14.10844696835685,-1.7374494627159645e-12
 19.87837599027745,3.09859090407025,4.552124067910027,13.010516707381196,-1.0,-0.0,-0.24783031876382106,180.0,14.247566410957543,0.0
 19.894624602517318,3.0827743233886213,4.548402082517385,13.242019889354573,-1.0,-0.0,-0.2502685244021309,180.0,14.387829436468158,0.0
 19.910764061455566,3.067079106087358,4.54464145907364,13.47423167175502,-1.0,-0.0,-0.2527266489593762,180.0,14.529240399025676,0.0
 19.926794892777206,3.051504839773469,4.540842803831738,13.707147473823316,-1.0,-0.0,-0.25520476653185936,180.0,14.671803643229003,0.0
 19.942717619184258,3.0360511120539626,4.537006723044623,13.940762589132474,-1.0,-0.0,-0.25770295097676665,180.0,14.81552350458476,0.0
 19.958532760364193,3.020717510535846,4.533133822965244,14.175072185012116,-1.0,-0.0,-0.2602212760841647,180.0,14.960404318599748,0.0
 19.974240832958206,3.0055036228261267,4.529224709846543,14.410071302084448,-1.0,-0.0,-0.2627598155675591,180.0,15.106450418842652,0.0
 19.989842350529454,2.990409036531814,4.525279989941468,14.645754853733198,-1.0,-0.0,-0.2653186433320105,180.0,15.253666149922243,0.0
 20.00533782353121,2.9754333392599146,4.521300269502963,14.882117625737152,-1.0,-0.0,-0.26789783329562605,180.0,15.402055865441444,0.0
 20.02072775927495,2.9605761186174373,4.517286154783975,15.119154275827793,-1.0,-0.0,-0.2704974596966542,180.0,15.551623939149216,0.0
 20.03601266189837,2.9458369622113896,4.513238252037448,15.356859333373663,-1.0,-0.0,-0.27311759710421923,180.0,15.70237476637495,0.0
 20.051193032333337,2.931215457648779,4.509157167516329,15.595227199035985,-1.0,-0.0,-0.27575832058913596,180.0,15.854312775183065,1.8851867948907398e-12
